0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
5.618357593230589,-0.3254713268380312,2.3840769629279017,-4.671772657216165,2.1861699067539204,0.32734805466753847,-3.4457846588704437,-0.5618725080712482,-1.1922140772253853,-0.7688121866116194,-1.5057544388925928,0.9346285124035256,-0.28002587077063956,1.1688609910860435,-0.15742997389504446,-0.4527622848867321,-0.7258345029132761,-0.23746966335928776,-1.669622474526947,0.18567508075750103,0.7589526525261033,-0.5165464841266599,0.8728970142718907,-1.2617667554062721,-0.004368526982202183,-0.03462055079944485,-0.7859550011254265,0.7039992305061973,-0.8424060595857658,-0.3968428259269539,1.491567808125268,-0.4677636888113045,0.3743426633809567,0.04152890401584857,0.6726810563321123,0.11217113716269067,0.5534239114907685,1.9436784400422422,-1.231350561248615,-2.1739341706335455,0.30572983578929297,-1.5371870060363653,1.2775440604140478,1.0016481437705114,0.6493282498434784,0.7006992687670983,2.5116544623941177,0.8692390170895253,0.14000761640167494,-0.26360092125079415,-0.6954489919709989,0.27429595957834885,-1.1664106726098735,1.481361815470026,-0.2129615330310332
4.3148463841112115,2.207133702126469,-2.401494197941142,0.5934900334119254,3.821024434405254,1.3477563412268272,-5.29510246558302,-0.8268946776730909,0.30301490427916455,-0.442771759744082,-0.31176697737010617,0.944250110428668,0.17259589672670847,-0.13880406221582375,-0.2725849484018324,2.542517754756728,0.5878037971015757,-0.349990611456406,-1.1017497182322695,0.5133597213052299,0.18184714209448394,-0.052032202782003746,1.3461335085307269,-1.3101016190296872,-0.294026322498288,-0.39107343622678586,-0.9410909741239849,-0.4257077852302188,-0.756471437986289,0.46795292533070554,2.109661437803649,0.28568788199974376,2.1771748527192485,0.3591524530801949,0.30138982862147906,0.7167904671345202,0.500531714693418,1.1582027396497585,-0.7888408316511524,-1.8354764254876723,0.3827495509419342,-0.24488850358420222,1.3703413065361874,1.0391502093268794,1.0669958347920796,0.36857572298418523,1.1650386208565087,1.0527309300159582,-0.10715026266633816,-0.7578806492382711,-1.5088563623271471,-0.901339412903771,-0.6325297080994953,1.5164532636260881,0.1418168546014263
3.981115261577923,0.3383308336501072,-1.1484395577617899,1.5212301041474887,3.0918746058146716,-0.9861734272311262,-1.4159676908447953,0.5363399776452576,-3.583854145687449,-1.7917759019655737,1.1157207549816623,2.959854160804074,0.56304483155737,0.17174633667229028,-0.3124842126154306,2.1826444875792292,1.2162716563527476,-1.487150817204232,0.14089364410426342,0.8022875676837175,0.34625238111290485,0.807075459578657,1.888693530450662,-0.9301925054226612,0.12076442601328552,-1.022069066813306,0.36560084422397504,-0.4614788256647427,-0.17788144368895273,0.3278734332515112,1.196683532082137,0.5545946545498497,1.7915913313352652,0.5682042188494214,0.7695904558429938,0.7790334235702168,1.104124024285116,0.3512705680560374,-1.356432206026307,-1.5852993838120342,0.0420226391891393,0.31196437449434217,0.773479940320855,0.3590980055248826,1.212701749737689,-0.3928300906213641,0.7060605931460485,1.1572411684021442,-0.5955871880792597,-0.41576478069321415,-0.9747227236990545,-0.5521224818720886,-0.5003454727078146,0.9080135836930426,-0.3306972582499195
-0.45396718294769656,4.426760733783187,-4.545957587820384,1.9997540616066247,3.4805863869612663,-0.013093408571256923,-2.293930980724553,0.14189970427881082,-2.186819850323243,0.6180728514731806,-0.4359612923922822,1.7400389814688837,-0.8836330774858304,0.033032978334093854,-0.19948540715653446,1.9061641601858015,0.45198543750720693,-0.707944205444676,1.4078522280164478,0.7321986694992041,0.8078690600878912,1.1239431148858068,0.5133565510883736,-0.5012976111373777,-0.33815124984330647,-0.4285141699124764,-0.7370892511778228,1.0102095436511829,0.0317920524675561,0.19438288959377661,1.5298333455489643,0.2720737998778285,0.013346015208922488,-1.2986832604434988,1.176635366402782,1.952494317333659,0.2034167370801778,0.5858096598294127,-2.0091795007310567,-0.9553762144937885,0.5510521018708936,0.044925639529812336,1.011819034898891,0.7497208493242254,1.081086444586428,0.028581009101464924,1.9208750651981772,0.5520541495159416,-0.6720330642719885,-0.1262073714907348,-0.8333250517151529,-0.5401899361493865,0.10166620651906694,0.4120952915593798,-0.05809309782906027
-2.475811397171342,2.110980903711038,-2.38799690810225,-3.0526428445395895,2.213920148057485,-2.3344635896520805,-0.3068046186507096,0.6899510989842697,-3.8446948658531337,-0.5365919003196044,-0.5143023663849714,3.3627595023223296,-0.34237352194613874,0.11940790802612083,0.24098356538268606,0.11967709563609881,-0.9504318540501654,0.5273717874688282,0.9040021177084506,0.21104450516934667,0.018993652947536962,0.8230916586351174,0.23334904240103868,-1.304726910786743,0.03233555043993889,0.018676650704908298,-0.774722190571311,0.9289046748191098,-0.24901376553328328,0.097065039308465,1.6337268709565693,0.6153678457412954,-0.6249714272950683,-1.7359299622046487,0.8904358159619503,1.2736627759226355,1.69588064135018,1.2001676326571635,-0.823231143124903,-1.4171321437553388,-0.41625452473980246,-1.2314397613478014,0.9061654962821825,0.011954001565331591,1.108391679145627,-0.12148606702269428,1.8612518273920213,-0.48849244728536967,-0.21104795279538985,-0.26999822478561253,-0.6538057563393052,0.6303895840130453,-0.3526209356579915,-0.0185371683306916,-0.41834661427394515
-2.4039572153252453,1.1227444055500047,-1.978714247768712,-4.461178154243512,1.7630653003139127,-3.0766267105064253,-0.6399748694675839,-0.0010492803744149124,-1.217921137384359,-0.26055488175749697,-0.09640163728612061,2.602530555385508,-1.5104954685465166,1.8992767139230902,0.9820247605977132,-0.12647274742093148,-1.7078335971743557,2.089645038119065,0.26977287669891625,-0.6899628473436787,0.4750187967643035,-0.005561857846499128,-1.1557122782355156,-0.5751022601310553,1.8777014777655106,-0.8322262038857612,-0.035419549158568216,1.5372962860239112,-0.24146178326160378,1.4662636733379604,0.5397392416855771,1.5059226879145322,0.6564608603303116,-1.2878001787862015,0.3750193416929843,1.605027151920831,1.596546475086386,1.6218937264022493,-0.758421003711335,-1.2634873360679193,-0.46826665535054324,-0.5034398533426582,1.2798754736071678,0.39153841603575296,1.5376668919357628,-0.18316382479932866,0.39196610704991164,-0.8221786746342783,-1.3086395526942378,0.11668529296698997,-0.5451584485897313,-0.09990879719243986,-1.167547466208923,-0.5345739717748368,-0.03905621313677784
-5.855345504342835,4.997526612137273,-5.235038496861835,-3.033549847932388,1.5889832906243706,0.8279257340618035,-3.7086406422601366,-0.4355598622153137,1.7533413433627272,0.676403629191723,-1.594483686281852,2.0636489655393615,-1.0406100710950894,1.0949439129269016,0.5320144608959761,-0.1835008512809712,0.37019339335429075,1.9495300906425026,-0.45666033095524294,-1.00194919334959,-1.1515751348306327,1.0656448137380303,-0.2959024719936076,1.4135095271420868,1.484066544530003,-1.9185368733291712,-0.5352789811015896,0.7685812463218303,-0.9954077062481501,1.2951343736005136,-0.06796222842796051,-0.13271712581120623,0.3817156674212696,-1.0514422982087421,1.0875393473487396,-0.03444304723898399,2.1580765198767065,0.08989483507832914,-0.8692207598419385,-1.211426824115901,-1.247780875932072,-0.6444069474094952,1.3498809267569813,0.7846604305668249,1.3852652735140742,-0.22853904324566432,0.08008304582003603,0.7310730372570505,-0.4595050186486024,-0.5047618301860464,-1.309793807735816,0.9441812047871281,0.5831062936768004,-0.42958654860500084,-0.797094940631072
-9.059416615257918,8.603005121704065,-1.6946398667846823,-2.2380231567897226,2.814794937526091,4.4589008763647815,1.0556657908703164,2.07960256151522,-0.19900027149105848,-0.790967326261572,-0.11323588822135718,1.9176881221911886,0.7579883374785561,1.9527428954696389,-1.3030179660911079,-0.6484819308590614,0.23895757945611798,0.9025768380252992,-2.409151476055234,-2.1819930688631675,-1.132185850030842,-0.04150724909628079,-1.4138475189649184,2.2300596874448337,-0.7324502294568127,-1.078805124803977,-1.1265223586203228,-1.1490222589357117,-0.5844620195712055,2.0374775123862485,0.12857328576304838,1.8043720686716058,1.7647888058761527,-0.7270171347839686,0.31793579360570645,-1.0349706690725555,1.290763076479383,-0.8280005744670472,-0.5541030504272925,-0.8166625149111127,0.5896061406939763,0.604613190524397,0.786533174167547,0.6088041297859612,1.3057019431043926,-0.27710439792418357,-0.07389347598190246,-0.15149052809205332,0.7657196709257137,0.39328442629138705,-1.2297264277298237,0.14680539399041384,-0.8155730269311373,0.74228947470872,-1.9535809725590498
-3.851518110862546,2.545335022785166,5.202015603680295,-7.270505686982176,1.8314269851481242,0.48105106346120746,2.7016400362655877,1.8717209609449423,-2.57923332057856,1.2968115128802937,0.9239402093280272,-0.08757170677284246,-0.7048540302578388,-1.1007002675629454,0.18790916651619363,0.85204139102496,0.4358956030720284,-1.0897864580276329,-0.979455788466508,-1.6086707814876027,0.08875281962475039,1.9753370264732404,-0.626781342416099,-0.02959535198298019,-0.5547207755369118,-0.08585258305512146,-1.0236084688864409,0.1633434184597046,-0.7811938231200839,0.9723284094248492,0.9719034499859337,0.8961066627399135,1.3896046757483902,-0.7472098194159608,1.2238462619783508,0.19727326677410068,0.9755474661121171,0.19392966141913703,0.09011128319382274,-1.2792927691742475,0.2579633223897637,0.16115691944468577,-0.7997839406997005,1.1080062633277252,1.4331894215989343,-1.580917810952779,-0.25051628712970636,0.5103757521211284,-0.36759372403348306,0.44363161602003565,-1.742137912328997,1.2480857819643587,0.10027749980891612,0.6114086258336059,-1.466935010263266
-4.320789158850219,2.7519813056778206,3.113881656827016,-2.1311027308377555,4.123118529517807,0.7827044993578541,-0.3194465598906845,0.9998355398467148,1.7960127702609947,-0.2184510864150493,2.119610007547992,-2.1564937486685687,0.5161346843252655,-0.8254138477755564,0.9137573348274463,-0.6467241221583058,-0.14549702528478395,-0.05485129063614863,-1.641254385684894,-2.2789946068336064,0.006083609120818223,1.4864775845576328,-0.03948822937057027,1.2911773340548873,0.329227806575888,-0.8347791213664862,-1.4422377362923595,0.9805617282980899,-2.1031876274587367,1.0044007447991081,0.6096434905007937,0.2776442892020402,2.1238105128249387,-2.3466987541614115,0.5891060218034493,0.6836229699852937,1.668333102393743,0.2964946028702478,0.9026817772663803,-1.3903126086982986,0.38489705791581347,0.3178010397520693,-0.4810219082891395,0.9139580003723751,1.0424532114704923,-2.5265777671400134,0.6196266484938233,0.8716536284059488,-0.08152933286598123,0.642483200095697,-0.7020051292035229,0.5479217319446938,0.3281291804785335,0.004312748585987093,-1.3287266898015935
-1.8051344020996323,-0.3325855962198377,5.080801082400848,-3.1294544382668,3.484906495158524,1.6449543433335208,0.29784889795683095,0.5275172219503497,-0.26915736496576836,0.7547156470753658,0.07749933742723115,-0.4301368248669777,-0.09822116863535148,-1.1198092577272707,1.5232064657586317,-1.6454515372509926,-0.9027415071422805,1.60685676835203,-0.19824205263999287,-1.2702914261651232,1.3216745856411705,1.92115904526883,1.2556046218421086,-0.719836674357575,1.032708379199735,-0.8183444989983064,-0.35901121183207557,-0.7738061705461857,-1.7578521334081507,1.841158731477459,0.8146538865751661,-0.009257617613708254,2.861311524883658,-1.3266602640014988,0.82810785164379,-0.5310371328096585,0.7989070484839286,-0.8869780912923896,-0.34110656557594415,-1.1580356502553653,-0.1836498974182776,0.7028676324998168,-0.7843840693078727,0.5818675435367999,1.2128480937530206,-1.6194556080997564,-0.7969011936888468,1.042219923270078,-0.4811633136724315,-0.2024776941603295,-0.5048726146128781,-0.0709008106771168,1.239274868165187,1.3163060613049444,-2.3815241810340666
1.194438039368012,-1.821286043050911,4.3763001468304665,0.3379905724495258,3.883180796948335,2.9161684916029627,-1.6729849607987186,0.6088019175058812,-0.48618351752589734,-0.6290684483393856,1.4204467628905582,-0.7891499147105779,1.2052930256719259,-0.38316033884357087,1.1639206870654797,-1.0826690319723624,-0.11269581454647692,-0.420681069797535,0.9005256015682953,-0.6546201305491403,1.0178945703385047,1.7616420321286526,1.6039191831021569,0.32072330302721896,0.892629493852395,-2.532112396307308,-0.607266182496421,-0.032797646912063154,-1.0455788921303018,2.6316151966929207,1.5996802982753275,0.5080815000508039,1.7274685541579875,-1.061708456579407,0.814509036873568,-0.4099202587290877,-0.02405386131066121,-1.0902549715847958,0.7366266537478199,-2.1897145206314192,0.5557597530039763,1.6924771453414034,-0.2972078547005803,0.5706280804622437,1.84241901848671,-0.427308666373397,0.46624451969353287,0.6581414616962222,-0.6623570185699847,1.1470095542320722,-0.9231958208761836,-0.004227218075555741,1.2960276439267764,0.750902625424786,-1.7664051771319684
1.2571116316748765,-2.6515200489211748,2.717509424486293,2.3100566078684794,3.513046686931972,0.24920261676869102,-0.5095941800122521,1.0043986668402538,-0.9349932012848847,0.7138607759631485,0.23669785121269954,-1.9674991652569678,-1.1372737844070109,-0.17540717102634795,1.4724279003077487,1.0106659975435581,0.270501839068551,-0.9727236417464376,-0.0014279957204576415,-1.6239348099226043,0.37128374961530713,0.7560144502042232,-0.1368977756044854,0.1489232952176151,0.1497469357038661,-2.344836106795886,0.24971073175649958,-0.47608047284142274,0.17105401318532973,1.113411216841177,2.067334546756032,0.8823481357722053,2.0647888203555107,-0.07932822487919476,0.6624500907615339,1.113467427063536,0.02842709868245158,-1.2001029811752701,-0.4398770706195201,-1.7632031476604635,-0.1148642155264249,0.011376460015976045,-0.327502912850962,1.7386468790164151,1.776480036569941,-0.5336229783948421,-0.4151613012641504,0.17184731736421743,0.5069691952886608,1.4286614829020805,-0.12806148427385575,0.08844434974887141,1.1259132344629634,-0.11605956099017539,-2.110605120911965
-0.801087707089769,-0.7937574579841106,1.0834980839001782,2.3577349621341193,2.863584107153226,-1.5776527918964904,0.48047993933441263,-0.038485409542872176,-1.0663388747789906,2.3352799348303237,-0.1097390622415954,-0.48560354379251075,-0.4398433497410801,-0.5257561827990728,0.48783959836055757,-1.1133031711597576,-0.4267230388496227,0.6636431935407534,0.547572768413694,-1.0539877210188757,0.09892902769356193,1.340854386567778,0.19991639917348375,2.0146148103511106,1.2606161062210675,-0.5962966476955013,-0.880019817645804,-0.7489148451783575,0.3538632641274974,0.20630516413793737,1.7806003184891115,0.18200420764759181,1.3052910029292328,-2.3626403027504144,0.40736054428040497,1.4029379128148591,-0.026646394637729064,0.014704519401048824,0.836743996508107,-1.73496227186076,-0.8710718237425238,-0.5812895413420556,0.1311677620141189,0.2975045694586977,2.7679702825545736,-0.46379725241738046,0.5657517758474938,0.038665475122628225,0.6509060832401626,0.7793724577119847,0.29405718709163436,-0.12112396190861889,0.9479709355589727,1.1680282512155444,-0.6647550898378429
0.5692540638924662,-2.682206674938901,1.3580170492289563,0.3850533297711201,2.212292990306779,-1.274205065325934,-0.24446850677290458,-1.5824774331506173,-0.8158297999974214,2.2251290795622003,-1.3136936571438325,-0.14959175679115444,-0.6453180379306547,-0.45877746798422747,-1.0482311076329218,0.2205354049925474,0.5381354249584615,0.7897055997340062,0.5979927884082383,-1.4374506250709516,-0.048774565080362944,1.6024875280648847,-0.33950310075705525,1.526552349740034,1.0120547504492492,-1.9868789253393362,-0.9937576565694775,0.6061575181109333,0.677086043506429,0.37695521168175705,0.9048589580109826,-0.9469798946065746,0.25150263903284714,-1.6066033828140036,0.9485479231948265,-0.583256749747877,-0.5308739484046223,0.6704814198510548,0.3032502720116166,-2.3331592262401757,0.013789442246403692,-1.509546987387112,-0.2715740460181249,0.2909125738678744,1.6976088252693209,-0.9192450038030995,0.6760849238515084,0.25323094580104505,-0.17696325461660783,1.0288176028510831,-1.007944570184288,-1.0250220560425873,1.7273736208551937,-0.4435371040079819,-0.6095985761766621
