target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
-0.7396791,12.945541251107324,1.2367603763816013,8.304196067802572,-2.959367961572145,-1.0676013675324263,6.068035051233097,-1.3147198742714274,0.14865572685119768,-0.7322811669249654,2.879149018001068,-3.6235921645008147,-0.8738385361364169,1.184838765912865,0.7070213796668852,0.2487418832981753,-0.20271483869400123,1.338910877064442,-3.0403484047751013,0.05707166343710443,0.7545777107617331,-0.7671372234496346,0.40157921315018325,-0.7821184624171388,-1.0779542313215964,-0.8491159673901704,-0.9154004073329127,-1.156277810919676,1.2024647739708718,-0.8476238832961707,-0.5920203121126909,-2.8638917627456304,0.8415807744957419,-0.3919748912799581,0.09717483321846343,-1.6915610899280533,-0.3086962774970141,1.4420130176395292,-0.03238022633160064,-0.14290259891108023,-0.7133048541257083,-0.4281914298562746,0.9131091922334377,1.5674770806967542,0.9472459831847305,-2.087987449703585,0.591907224883848,2.148911147750951,-0.28598156435697036,-0.6444053450776666,-0.095708822209915,0.9071506877662886,-0.9681629302808626,-0.6916341906521509,0.4906686745432527,0.27556117471270974,-0.287570676472192,0.5601865958051555,-0.29359994534929046,0.6501660626862616,1.5109015081128647,-0.32719503032098285,-0.5159540821681833,0.6797108935666116,-0.1287064235357851,-1.2373135363240026,1.6626784150453795,1.526453845649438,-1.4351894475765317,0.2735550834595562,-0.6504767585729821,0.3156689583790152,-0.28500357543580074,0.8111281830342242,-0.2522504479785588,0.04900152759214184,-1.1220404905989831,1.3236592619601364,-0.38541433952919235,0.6342841208711373,-0.8048484004980564,0.34241619352031766,0.23145506974964233,0.4567311908037823,-1.1001814421453078,0.18777126166603295,-2.145657177575337,-0.07129267799588136,0.7240521358526768,-0.2366690376002095,0.06366564678401904,-0.5051009624053538,0.15009378117747058,0.5681075533938164,0.09954095245862583,-0.49448302063263
0.030256985,11.062380852409655,1.741191998818518,4.535305040865753,1.0929272192480741,2.305278891234938,1.5941263992070749,-2.502836488768965,1.39083539599945,1.8034768404511954,-0.2556973567778945,1.3061014608606052,-1.275548483448507,3.627423241504653,-1.2957722328672039,3.076656189973462,0.8024753503579476,-0.2138105741583964,-1.19463324737671,-1.400841885621897,-0.8997733480198132,1.59947488132619,-0.3489840582067089,0.08559363196482533,0.19275578617131667,-2.0078641785735267,0.9689312495937398,0.5533993294555497,1.3855018686960106,0.686422950674688,-0.39280724862019334,0.1345087056176223,1.2309697668563637,-0.6568734120116614,-0.18793451099623032,-2.6958112483627463,-0.7082790706784926,1.936856144079185,-0.5454381889801353,-0.4490045068393258,-1.598720733742028,-0.09991655787143722,0.05133284119649565,-0.1733759262049864,-1.2424963284178696,-1.011770682048291,-0.7287338994012741,1.173219613430086,-1.3436965804370837,-0.6054238873552714,0.15967311593519554,1.3172061386936025,0.036093797413013794,-0.18204015546040922,-0.8181776802481006,0.015206399958101616,-0.6352739200478802,1.0105846214443226,0.23407444792151608,1.4918428780733264,0.6131044220186669,-0.5286375629455625,-0.37618598098954703,0.014884178792930105,-0.28977921874310275,-0.7208718170134188,0.10676643996547384,0.03210592051141472,0.16552993097935317,1.2867936533336737,-0.43085530342022627,1.2354257720139483,0.30138267462092005,0.2605382776409089,-0.28567167964165613,0.8167642374285048,-0.7650882257725824,-0.486566903239026,0.04427482788081966,0.15719019719804345,-1.0704870002871079,-0.8043472708980252,0.3691950454882866,-0.31395237788731517,-0.4669754586836672,0.1499555371194597,-1.3274417246962724,-0.47128693481221623,-0.07552103321872516,-0.559482258070947,0.11214251409069982,-0.18787943999587145,-0.12186737403251348,-0.4641464121813729,-0.2647539079727945,-1.684865347546318
1.3355464,7.823814766530229,6.247024275500486,-1.3437932095621756,5.736525140117563,1.8712623739055658,1.7684121541832836,-0.6370685377001553,1.7547410357855775,-0.077645278107672,0.20542712169383426,-0.1645576486484652,0.4831523791499101,2.5100004034203676,-2.2900279543268725,2.96970099124681,0.3963031541646988,-0.47017775383949234,-1.0339938581616759,-0.6768946277506528,-0.02827098612554194,0.07823215729098443,0.4297911774994371,0.01686154788038999,0.14800029751052926,-1.5474607970184027,1.175741130672773,-0.17877923854397973,0.6929544712763451,1.109093882922821,0.08744730909150863,-1.1890051319977029,-0.5324675710805528,0.7068304220679059,1.1867293081308083,-0.9313119832618613,-0.3734032990836197,1.1228062456696855,-0.694002203373154,-0.9059270143802343,-0.3199345700946648,-0.62951931294919,0.33078344070271654,0.07774161766508286,-1.219992395646391,-0.925196539924277,-1.8647115405706975,1.3032541408090936,-0.5618600371540953,-1.462888527595225,-0.7837955641137649,1.4736740024237112,-0.4992948798712573,-0.5325846430842985,-0.2799564391610212,-0.6080783844654241,0.11248905474224503,-0.7073969914397469,0.9899063310065371,0.6401476303386452,0.06628606894047091,-1.095763986938099,0.6499746916713458,0.1917841585487829,0.028996262756521344,0.0950392898165579,-0.06174106545013913,-1.0141332353563604,0.06571889983370797,0.34494011323138896,0.022700705977326447,1.2787200686927909,-0.14167732286759008,-0.2968369657271462,-0.29416064098829275,-0.22401538896432738,0.24549221819048825,-0.3150633826692063,-0.3877775267916031,0.7739198561328416,-0.7403258027252684,-0.1415092461546434,0.6788439404631906,-1.1236881943384196,0.39096040659631554,0.3640715250276204,-0.7086523673283479,-0.5579863821498323,-0.055722792863838605,-0.32209041971654745,-0.5689787649056046,-0.0906079025586393,0.7188532382812372,0.2882245607752138,-0.38280927084721383,-0.5129067017238177
-0.78568536,6.593532007670873,3.39376642407886,0.3174631620882945,1.161215675407794,0.3068156944336914,-2.5434813154462397,0.6055171543673248,0.8264917026070725,-0.2472139322201105,1.8070711288964847,-1.322096489716786,0.8950172185488321,1.386178571066245,0.8060837727606485,2.253537808553855,1.1726227133743805,1.12818319347982,0.779484957002918,1.5094506948827648,0.41246155085933,1.0557566262681515,1.753006771578208,-1.8138544849272322,1.3602363456712234,-0.34679179928452386,-0.27043131793265746,-0.3243840691326331,1.9475545436310662,1.5154173443431305,0.6917807765627252,-2.5422596115871436,-1.1537568219992427,1.3214381718227917,1.121709513880955,0.16490099815583456,-1.5182770374666952,-0.8059760095576716,-1.3870084304526311,-2.28151822447329,0.2429177658809416,0.9672741114550181,1.1848787507382843,1.0187134178812574,-0.899834631908434,-0.8876950402007717,-0.9512785685037246,1.6220621032976128,-0.17382075070706557,-0.8414619570450742,-1.8667822840018966,0.005971222333467219,-0.47946514408852325,1.386410972668535,-0.17626629372534977,-1.0983841517394486,0.14636978220099933,-0.9660533308673038,0.01205294738070112,0.7092400733998069,0.7682242793205862,-1.058432049093152,0.9990699562323889,0.7734883983189189,-0.2142564994970704,-0.3335501408005591,-0.6807801107573267,-1.0732255917571887,-0.8356120505545771,-0.33841853399346694,-0.7328414956613378,1.7485629311228514,0.5251793666571722,1.4311627051784461,-0.17710360385508297,1.1563168243519228,-1.2882475731894452,0.6932855152418195,-0.6380273472313593,-0.5481655387649427,0.6556183210251542,-0.5414398812657627,0.3521431246785433,-0.9549232474884545,-0.4774093705724419,0.04965111660460861,-1.3536698202790207,0.23694254263437514,-1.091009684448022,0.2401209844071871,-0.6044716227755812,-0.7084867187420373,-0.8323625862377161,0.07918708026239436,-0.5425047725209491,-2.018926076440489
-0.044547237,9.60772155876086,1.1691013446820013,2.610523338312462,-0.2944733362799863,0.21844584903690797,-2.3514379942726853,-0.4738308761725278,0.17523513397164053,0.7676813620119685,2.8782734405124875,-1.584813444230529,1.1747481759908454,0.7975923853242064,1.169301457249654,1.1670473964854957,-0.25695898342751794,2.047606278445302,-0.39374198533303134,0.1092530929475835,0.23276151246241342,-0.707290239889575,0.5149236697988873,-1.865604130210933,2.0371710046142675,-1.3989321619727335,-0.5537147531087814,-0.4010640309101412,0.6330844743487722,0.9083867440043121,-1.3351383076425216,-1.0786012731552639,0.5165118530461532,-0.46494793449813565,-0.00031091810752358024,0.13829815532821885,-0.03943783984680654,0.40009383511525703,-0.6419701622474865,-0.06362819375372822,0.12576218330515704,-0.5361798664241599,1.2596404712018898,1.652350966410316,0.4957481529248942,-1.78156601869298,-0.03252631909985123,0.4906734209226861,-0.9246731857741544,-0.9783771367824216,-0.8206158024755053,-0.8145873294623995,-0.11417117129162889,-0.2298939698173736,0.01830378285288336,-0.1469900221950558,-0.980763972065396,-0.6087674497341605,-0.19375408311839382,1.1213870161286277,1.4917203516322397,-0.04110362579765616,0.5046799692530545,0.3025588148721976,0.04259516934753028,0.4423290867746882,-1.192787494609307,-0.5649212834653528,0.4031097318069005,-0.1536252341316766,-0.11256734335508789,0.362005154128392,-0.9906320013430607,0.20391612921991528,0.8479867280001727,-0.5276591674941443,-0.4502913130802208,-0.5034477308455014,-0.6459293807848513,0.013949218351861662,-0.15655025699905972,-0.5584709118034898,-0.005594077784838232,-0.8543744256094853,0.23655054318044574,0.17406227390900925,-0.780961912255543,0.6202430447690254,0.6536117426285419,1.0218119211001537,-0.6314445140194836,-0.8664995399061816,0.19364974006355373,-0.6323318793382163,0.10572883507954804,-1.412254080926041
-0.6554474,6.7323100896482755,3.876395334383039,-3.388049103095064,3.67871185840649,-0.5635714333874583,-0.7916160238531783,-2.1085782824594035,-0.4326733232813064,1.087570159044064,-0.5809923169147594,-0.21218912530670203,4.102030950195803,1.2473017400323643,0.508375166578722,2.4989928061753233,0.5962017327758014,1.26424350776124,-0.8741915499879139,-1.235976574187107,0.4447355098185509,-0.48041297744633543,1.235085760560819,-1.4877991854592374,0.28371710410456635,0.005562483873162954,0.5528493829846677,1.303707540581528,1.6574398868877156,0.0008380253099169344,-0.663692871460057,0.20990776791983984,0.9644823137793425,-1.442338382346321,0.7656919235377999,0.0646126802229312,-1.671133923543958,2.120276671137941,-0.22806185944515722,-0.23134272566972686,-1.0458883638938024,-1.2658104139362214,0.8031222083214499,-0.11549557586673807,-0.8014080426098084,-1.363981510704721,-1.4720807163028156,0.9252249496252855,-0.5476142226742372,-1.6260985781188424,-0.25492534126037053,-0.27519356142308177,-0.349620741866299,0.2504393780582374,-0.8197909553703794,-0.6356521172524585,-1.3812965258730359,-0.587696155836758,-0.458297883177936,0.9546913334709713,0.7278575655529266,-0.4228524781449236,-0.7666063946296502,-0.05605939007154253,-0.26529163338386375,0.17248575039930758,-0.6494831967320387,-0.889096117051167,1.0533719775159531,-0.012819888134781519,0.3033391487236457,-0.5887521340112732,-0.7397280241845643,0.8403274417701291,0.510904939276018,-0.6563204308849657,0.15498897346225307,-1.1996568264089102,-0.05313942700375342,0.06957160751693223,-0.44138854906305136,0.5991573635434468,1.2099569892791588,-0.16270078016101283,-0.285154032341817,-0.4189282205343394,-0.8496599115890349,0.3261776712086997,-0.0413114032017118,0.15087223525987326,-0.16813098770431056,-0.2726838113839419,0.11998005862804836,0.03617822820663288,-0.6338896473952935,-0.8146086279679676
0.5056791,7.918088093348137,1.4273747915076673,-0.8782625516758136,-1.5862842795014487,-2.3140317854495502,-3.0375761074955268,0.04481688113089733,-1.0326724804565461,-0.6992991263717748,0.1288542521890099,-0.7879402208869339,4.856901707234755,-0.035772529696159024,1.4293950030471123,2.1334925163079785,0.8764488389954311,1.330643412876503,-0.10116075116866602,-1.4367521442746722,0.14226758111000085,-1.959896902350119,-0.3881169482043925,-0.6879646114983654,0.423292744706657,-0.9774918204211798,-0.3102803185133793,0.8072562365237748,-0.21243915028440263,-0.0989170042365689,-0.1872606697885977,-2.097517334198685,-0.40473978090933044,0.16550774550998268,1.9606148090528703,-0.10312378651505029,-0.862233299424175,0.47306418574642745,-0.63906331020022,-0.4279341428294385,-1.0761651593526105,0.02872102089621659,-0.15803441465052775,0.3728307637847934,-0.8013470397497534,-0.3094503550913588,-0.42070768153439403,1.5129484066992633,0.4453648799611673,-0.6871396676252239,-0.13528091576396023,-0.5153393877629746,-1.1151240973828602,-0.20090776300518626,0.4475830811968989,0.656093082640447,-0.5393299291089827,-0.12632028920411317,0.9124820213212537,0.9195707495217936,0.6125341057779827,-0.25687055260995345,-0.23661249184881705,-0.21053579687191123,-0.0379886105274686,0.4707335229199039,-0.15600192263402116,-1.088333776689604,-0.34586694138676366,-0.48141527038548587,-0.6138835768195626,-1.0179554086204987,-0.42889947761225,0.31678756029182564,1.062037234808051,-0.8395766892134446,0.13670907168586016,-1.3186998217875754,0.33555032599418305,0.09948447418341926,-0.557712031200223,0.06106636026785714,-0.02151880195482304,-0.1293366517722418,-0.3764635976625854,-0.11341930817656883,-0.8496363206778756,0.1087949768759876,-0.3547452696153543,0.684057316154592,-1.3759618140024723,0.3699200223099256,-0.7175127298013289,0.23630082665422375,0.20105450616108192,0.08651555194182588
-0.36787015,4.835612268094452,3.354942997716281,-4.2995043543203995,3.1000175192722126,-0.6821864376713855,-3.377856851027661,-1.5681669650992796,0.6230586479355154,0.5832258390172407,1.6041955361601352,-2.411434214760337,1.7322183978163803,-1.5666981697503621,2.963918488394167,1.551264318546031,0.857688498245346,0.8706194454351632,-1.2379652888546242,-1.1828807515890647,-0.020571576727652217,-1.333213714827207,0.3223158665015247,-1.923910383048539,0.6808847548213522,1.1904872639576702,0.002054533905921644,1.1668026459690046,0.7603610527805641,-0.4287374924506571,-0.5347926367615632,0.18562428857317614,-1.014462065500505,-0.8372887692504859,0.5322828562712647,-0.4761034617094348,-0.9567666299228752,1.6518763945937887,-0.29994498790504326,-0.9534230879354785,-1.5699578290738652,1.4111838991993162,1.0043817173552714,1.7627393534142555,0.9369345453962695,-2.0503937854230134,-0.12774041823705726,1.9019971746160194,0.03897644006333176,-1.4950474233608628,-0.26424014170551835,-0.5656266205958889,-0.323204236952137,0.10630821882315786,-0.3238991851110756,0.07721400097679075,0.3251866797578025,0.6299279495922671,-0.058184089014174045,2.477310255082689,0.6702950212469342,-0.2187141749292515,0.9704756481069676,-0.17479458251073487,-0.3797206616426105,-0.6155367249242855,-0.8689687901037886,-0.34632332934075505,-0.5776614042328508,-0.330537973347599,0.4346454774429724,-0.4506835921373348,1.4759246942866586,-0.6297169535822169,0.6275561897073219,-0.13097332957783087,0.8346083419164916,-0.06444537793090127,0.3770525238795232,-0.4322541510043674,1.1103711610563154,0.10518107174435724,-0.5927232176090794,-0.4618278612876931,-0.13939946858755645,-0.22314634216614426,-1.3306874596983183,-0.04007293024978611,-0.9099833011796462,0.8657973236028572,-0.9958656021254914,0.1823981739093913,-0.4487486825868884,-0.25812269328316356,-0.3604508854120837,0.06545172130659134
-0.0714589,9.587386856801613,0.5986866820468272,1.9762567191758211,-2.4197353067460647,-2.422729771863092,-0.3543628477857767,-0.8217090566532703,-0.34606515499972507,-0.062199293692741894,3.169213245118149,-1.887003108729838,4.127625789950886,-1.2094873870074914,2.025792034524939,1.375442307282108,-0.06027194894624366,-1.5396047244282194,-0.8135929092892112,-0.7194632575547488,0.4648998548357041,1.0173890079104402,0.5473819695943174,-1.138955289485618,-2.4470609497924207,-1.5724352714375172,-1.0404258088586602,1.6620814667715618,-0.02836299413316103,-0.6746313414210687,-1.3193319983257215,-0.6694042461562061,-1.4147587132559427,-0.5424526239552357,0.6183535436525308,0.5914071693871138,0.5975589883993313,1.4627376383496793,1.122459143515979,-0.22500461853088177,0.6535639337499937,0.45602096405881376,0.9540663330727047,1.4156999848598928,-0.6397557864942323,-1.6060418791163518,-2.110338557444397,1.23797731193629,-0.05733640542721063,0.000855175932636587,-0.7233618819722868,-0.5785318476685452,-1.4626602950473802,0.6350128991533421,-0.010227744864670135,0.8891568587733091,1.054865285319425,0.5678195236282381,0.16459721303532093,1.379631599425914,0.6115182556445719,-0.06823240996302656,-0.1749390645967292,-1.1449322866992189,-0.04794200537138351,1.1730578886512064,-0.9656003841164517,-0.3719805725857211,0.2679558749486879,-0.1370840712555058,-0.46577697580818533,0.04762105045041756,-0.5700649976050386,0.0692154854972337,0.1447757051771635,-0.4389409940066705,-0.3026547066725866,-0.30385867363568675,0.15972753063298983,0.4854910310575398,0.26413176180056097,-0.23076256849281943,-0.3478509556896295,-0.27363515185673126,-0.7078371490643622,0.5839603813034714,-1.0046027835272435,-0.6336372206426357,-0.17177638151188399,-0.009673516638031336,-0.12278447820278938,-1.1114212117253965,0.1267028449335205,-0.287926384063623,0.41101402141317045,-0.3272245433496775
0.93433607,6.476960636854931,3.817570439271053,-3.374354865593086,2.735703800747789,-0.6119059536570426,-2.216427475156999,-1.6197538847479223,0.15092707224638732,2.2640885708911855,1.6585003044376594,0.9426715851077984,1.995136030126758,-0.9155942006712269,2.0089553924428736,2.1543873869537626,1.185696869016936,0.09359045803615929,-1.0937080715021192,-0.8583054746995991,-0.4119465242270803,0.43002108573067627,0.5063922457402124,-0.8296776708456253,-1.7034156152852644,-1.4686607668673466,-0.36598446683675584,1.7905337675813797,-0.5348739503661513,-0.5935223102009312,-0.5587265255818945,-0.9298883077017219,-1.761144943318556,-1.246713677288534,0.7415809278635401,0.7398372762162372,-0.093337257219584,1.9135848442746644,1.3605342694014742,0.17272930107526857,-0.31228396106569034,0.46803816036095786,0.8103272345737378,1.2725190613793447,-0.9376631545079757,-0.4797144862853309,-1.1150944200477164,0.6540446717821092,-0.13343905193640943,-0.8533498210627328,-0.059570245820111896,-1.3047100938163934,-0.9866231539670305,0.4719210457191717,0.6047155716482104,0.3865549746905888,0.30950236250137747,0.8029378227914485,-0.20107346338384835,1.2212022526942112,1.0468599495443254,-0.6284991850834475,-0.5201338709681285,-0.08033564430837363,-0.6631524726940251,0.5235751635382797,-0.5117337080214811,0.18759316871316764,0.24665378357541537,-0.2318010921816402,-0.42927555098774933,-1.1111134273127008,-0.4513756965825927,-0.0302471014416054,1.2945526641432876,0.062011749160071766,-0.5064476966415525,-0.004469342341021317,-0.2229770697115941,0.5471364532728388,1.212394341700924,-0.48051035933435543,-0.7203053652294669,0.061908758251087506,-1.1666436601965606,0.5696240854389771,-0.48044063257309955,-0.6875291895702335,-0.16155645537418428,0.1463189389529464,-0.5854575647773961,-0.6119873009350832,0.9180386563244867,0.127437468678021,0.12921074334253718,-0.7645827817852335
